game_id,avg_total_yds,avg_TO
9262005DEN,419.05882352941177,1.5882352941176472
1022005KAN,418.29411764705884,1.7647058823529411
10162005KAN,411.0,1.7647058823529411
10212005MIA,417.5882352941177,1.7058823529411764
10302005SDG,410.4117647058823,1.7058823529411764
1162005KAN,394.5882352941177,1.6470588235294117
11132005BUF,386.1764705882353,1.7058823529411764
11202005HTX,383.1764705882353,1.5294117647058822
11272005KAN,383.35294117647067,1.5294117647058822
1242005KAN,389.8823529411765,1.5882352941176472
12112005DAL,389.47058823529403,1.5882352941176472
12172005NYG,388.2352941176471,1.6470588235294117
12242005KAN,384.1764705882353,1.6470588235294117
112006KAN,390.29411764705884,1.5882352941176472
9102006KAN,381.2352941176471,1.5294117647058822
9172006DEN,374.5882352941177,1.5882352941176472
1012006KAN,373.35294117647067,1.5294117647058822
1082006CRD,374.29411764705884,1.5882352941176472
10152006PIT,366.05882352941177,1.5294117647058822
10222006KAN,370.8235294117647,1.5882352941176472
10292006KAN,373.0,1.7647058823529411
1152006RAM,367.05882352941177,1.7058823529411764
11122006MIA,363.7647058823529,1.6470588235294117
11192006KAN,362.35294117647067,1.4117647058823528
11232006KAN,358.5882352941177,1.4117647058823528
1232006CLE,358.4117647058823,1.4705882352941178
12102006KAN,349.8823529411765,1.4705882352941178
12172006SDG,335.0588235294117,1.5294117647058822
12232006RAI,330.9411764705883,1.4117647058823528
12312006KAN,334.11764705882354,1.5882352941176472
162007CLT,309.9411764705883,1.7058823529411764
992007HTX,305.8235294117647,1.7647058823529411
9162007CHI,306.11764705882354,1.7647058823529411
9232007KAN,301.29411764705884,1.8235294117647056
9302007SDG,306.5294117647058,1.8235294117647056
1072007KAN,309.9411764705883,1.7058823529411764
10142007KAN,309.88235294117646,1.7647058823529411
10212007RAI,297.5882352941176,1.6470588235294117
1142007KAN,292.70588235294116,1.7647058823529411
11112007KAN,293.8235294117647,2.0
11182007CLT,290.4117647058824,2.117647058823529
11252007KAN,285.11764705882354,2.117647058823529
1222007KAN,276.3529411764706,2.235294117647059
1292007DEN,267.70588235294116,2.235294117647059
12162007KAN,271.52941176470586,2.2941176470588243
12232007DET,278.29411764705884,2.2941176470588243
12302007NYJ,267.9411764705883,2.117647058823529
972008NWE,277.2352941176471,2.0
9142008KAN,275.52941176470586,1.8823529411764703
9212008ATL,276.70588235294116,1.9411764705882355
9282008KAN,283.70588235294116,1.9411764705882355
1052008CAR,268.2352941176471,2.0
10192008KAN,268.29411764705884,1.9411764705882355
10262008NYJ,266.88235294117646,1.8235294117647056
1122008KAN,272.41176470588243,1.8235294117647056
1192008SDG,278.58823529411757,1.7058823529411764
11162008KAN,281.29411764705884,1.5294117647058822
11232008KAN,294.70588235294116,1.7058823529411764
11302008RAI,295.2352941176472,1.7058823529411764
1272008DEN,294.76470588235287,1.4705882352941178
12142008KAN,303.4705882352941,1.4117647058823528
12212008KAN,314.4117647058824,1.4705882352941178
12282008CIN,303.4117647058824,1.4705882352941178
9132009RAV,301.5882352941176,1.4705882352941178
9202009KAN,308.9411764705883,1.5294117647058822
9272009PHI,309.29411764705884,1.4705882352941178
1042009KAN,304.0588235294117,1.3529411764705883
10112009KAN,300.1764705882353,1.2941176470588236
10182009WAS,308.4705882352941,1.1176470588235294
10252009KAN,304.4117647058824,1.2941176470588236
1182009JAX,302.70588235294116,1.2941176470588236
11152009RAI,298.8235294117647,1.4117647058823528
11222009KAN,295.4705882352941,1.4705882352941178
11292009SDG,292.76470588235287,1.6470588235294117
1262009KAN,278.6470588235294,1.5294117647058822
12132009KAN,281.76470588235287,1.7058823529411764
12202009KAN,295.35294117647067,1.7647058823529411
12272009CIN,296.4117647058824,1.7647058823529411
132010DEN,298.29411764705884,1.6470588235294117
9132010KAN,296.9411764705883,1.5882352941176472
9192010CLE,304.2352941176472,1.7058823529411764
9262010KAN,307.0588235294117,1.6470588235294117
10102010CLT,310.88235294117646,1.6470588235294117
10172010HTX,322.9411764705883,1.5882352941176472
10242010KAN,330.11764705882354,1.5882352941176472
10312010KAN,338.70588235294116,1.5882352941176472
1172010RAI,344.6470588235293,1.5294117647058822
11142010DEN,355.4117647058823,1.5882352941176472
11212010KAN,357.4117647058823,1.4117647058823528
11282010SEA,370.4117647058823,1.4117647058823528
1252010KAN,374.8235294117647,1.2352941176470589
12122010SDG,365.7058823529412,1.0588235294117647
12192010RAM,367.4117647058823,0.8823529411764706
12262010KAN,365.47058823529403,0.9411764705882352
122011KAN,359.94117647058823,0.9411764705882352
192011KAN,338.5882352941176,1.1176470588235294
9112011KAN,339.5294117647058,1.2941176470588236
9182011DET,336.88235294117646,1.5294117647058822
9252011SDG,324.8235294117647,1.5294117647058822
1022011KAN,330.0588235294117,1.4705882352941178
1092011CLT,331.1764705882353,1.4705882352941178
10232011RAI,323.76470588235287,1.5882352941176472
10312011KAN,319.4705882352941,1.8235294117647056
1162011KAN,321.76470588235287,1.7058823529411764
11132011KAN,308.4705882352941,1.6470588235294117
11212011NWE,307.4117647058824,1.8235294117647056
11272011KAN,292.64705882352933,2.0
1242011CHI,286.35294117647067,2.0
12112011NYJ,295.4117647058824,2.0588235294117645
12182011KAN,298.64705882352933,2.0
12242011KAN,297.29411764705884,2.0
112012DEN,302.0,1.9411764705882355
992012KAN,315.64705882352933,1.8235294117647056
9162012BUF,327.9411764705883,1.8235294117647056
9232012NOR,342.2352941176472,1.6470588235294117
9302012KAN,347.94117647058823,1.9411764705882355
1072012KAN,347.2352941176471,2.176470588235294
10142012TAM,336.88235294117646,2.2941176470588243
10282012KAN,336.8235294117647,2.411764705882353
1112012SDG,333.76470588235287,2.411764705882353
11122012PIT,330.64705882352933,2.4705882352941178
11182012KAN,332.1764705882353,2.5294117647058822
11252012KAN,328.0588235294117,2.411764705882353
1222012KAN,334.11764705882354,2.176470588235294
1292012CLE,337.5294117647058,2.176470588235294
12162012RAI,331.5294117647058,2.176470588235294
12232012KAN,335.5882352941176,2.3529411764705883
12302012DEN,317.0,2.235294117647059
982013JAX,317.64705882352933,2.176470588235294
9152013KAN,312.9411764705883,2.0
9192013PHI,311.29411764705884,1.8235294117647056
9292013KAN,304.2352941176472,1.8235294117647056
1062013OTI,304.4705882352941,1.5882352941176472
10132013KAN,297.29411764705884,1.4117647058823528
10202013KAN,303.0,1.4117647058823528
10272013KAN,304.88235294117646,1.1764705882352942
1132013BUF,300.2352941176472,0.9411764705882352
11172013DEN,303.4117647058824,0.9411764705882352
11242013KAN,309.9411764705883,1.0
1212013KAN,321.0,1.0
1282013WAS,320.4705882352941,1.0588235294117647
12152013RAI,324.8235294117647,1.0588235294117647
12222013KAN,334.70588235294116,1.1764705882352942
12292013SDG,324.4117647058824,1.0
142014CLT,347.5882352941177,1.0588235294117647
972014KAN,344.8235294117647,1.2352941176470589
9142014DEN,348.7647058823529,1.2352941176470589
9212014MIA,345.7058823529412,1.3529411764705883
9292014KAN,348.8235294117647,1.1764705882352942
1052014SFO,343.6470588235293,1.1176470588235294
10192014SDG,352.4117647058823,1.0588235294117647
10262014KAN,352.2941176470588,1.0
1122014KAN,351.0,1.0
1192014BUF,355.0,1.0588235294117647
11162014KAN,352.2941176470588,1.1176470588235294
11202014RAI,347.4705882352941,1.0
11302014KAN,329.76470588235287,1.1176470588235294
1272014CRD,332.35294117647067,1.1764705882352942
12142014KAN,332.5882352941176,1.1764705882352942
12212014PIT,334.9411764705883,1.0588235294117647
12282014KAN,330.1764705882353,1.0588235294117647
9132015HTX,319.4117647058824,1.0
9172015KAN,323.4705882352941,1.1176470588235294
9282015GNB,320.29411764705884,1.1764705882352942
1042015CIN,327.29411764705884,1.1176470588235294
10112015KAN,318.11764705882354,1.1176470588235294
10182015MIN,321.8235294117647,1.1176470588235294
10252015KAN,322.5294117647058,1.1176470588235294
1112015KAN,321.64705882352933,1.0588235294117647
11152015DEN,321.29411764705884,1.0588235294117647
11222015SDG,327.5882352941176,1.0
11292015KAN,334.35294117647067,0.8823529411764706
1262015RAI,329.5882352941176,1.0
12132015KAN,340.0588235294117,0.9411764705882352
12202015RAV,333.4117647058824,0.8235294117647058
12272015KAN,325.76470588235287,0.8235294117647058
132016KAN,326.4705882352941,0.8823529411764706
192016HTX,330.1764705882353,0.9411764705882352
1162016NWE,333.0,1.0
9112016KAN,338.8235294117647,0.7647058823529411
9182016HTX,336.76470588235287,0.8823529411764706
9252016KAN,326.88235294117646,0.8823529411764706
1022016PIT,331.0,1.0
10162016RAI,335.5882352941176,0.9411764705882352
10232016KAN,332.5882352941176,0.9411764705882352
10302016CLT,337.4117647058824,0.9411764705882352
1162016KAN,333.1764705882353,0.9411764705882352
11132016CAR,325.5882352941176,1.0
11202016KAN,321.4705882352941,1.1176470588235294
11272016DEN,323.88235294117646,1.0
1242016ATL,327.4117647058824,0.9411764705882352
1282016KAN,330.11764705882354,1.1176470588235294
12182016KAN,333.5294117647058,1.1176470588235294
12252016KAN,342.0588235294117,1.0588235294117647
112017SDG,345.05882352941177,1.0588235294117647
1152017KAN,336.1764705882353,1.1176470588235294
972017NWE,343.4705882352941,1.1176470588235294
9172017KAN,346.5882352941177,0.9411764705882352
9242017SDG,347.6470588235293,0.8823529411764706
1022017KAN,351.8823529411765,0.7647058823529411
1082017HTX,354.4705882352941,0.7647058823529411
10152017KAN,350.05882352941177,0.7647058823529411
10192017RAI,350.2352941176471,0.7647058823529411
10302017KAN,352.8823529411765,0.8823529411764706
1152017DAL,356.8235294117647,0.8823529411764706
11192017NYG,358.0,0.9411764705882352
11262017KAN,355.8235294117647,1.0
1232017NYJ,360.8235294117647,0.9411764705882352
12102017KAN,365.8235294117647,0.8235294117647058
12162017KAN,370.5882352941177,0.7647058823529411
12242017KAN,365.8823529411765,0.7058823529411765
12312017DEN,366.7058823529412,0.7647058823529411
162018KAN,372.47058823529403,0.6470588235294118
992018SDG,362.1764705882353,0.5882352941176471
9162018PIT,368.35294117647067,0.6470588235294118
9232018KAN,372.6470588235293,0.6470588235294118
1012018DEN,373.6470588235293,0.6470588235294118
1072018KAN,372.1176470588235,0.7647058823529411
10142018NWE,383.5882352941177,0.8823529411764706
10212018KAN,391.0,0.9411764705882352
10282018KAN,394.7647058823529,0.8823529411764706
1142018CLE,405.1176470588235,0.8823529411764706
11112018KAN,403.1764705882353,0.7058823529411765
11192018RAM,421.4117647058823,0.9411764705882352
1222018RAI,421.1176470588235,1.0
1292018KAN,423.1176470588235,1.0
12132018KAN,417.05882352941177,1.0
12232018SEA,417.9411764705882,1.1176470588235294
12302018KAN,419.7058823529412,1.0588235294117647
1122019KAN,426.05882352941177,1.1176470588235294
1202019KAN,421.8235294117647,1.1176470588235294
982019JAX,424.29411764705884,1.0588235294117647
9152019RAI,429.1764705882353,1.1176470588235294
9222019KAN,432.5294117647058,1.1176470588235294
9292019DET,433.35294117647067,1.1764705882352942
1062019KAN,426.1764705882353,1.1176470588235294
10132019KAN,411.9411764705882,1.1764705882352942
10172019DEN,407.8823529411765,1.1176470588235294
10272019KAN,398.35294117647067,1.1176470588235294
1132019KAN,401.1176470588235,1.1764705882352942
11102019OTI,400.1764705882353,0.9411764705882352
11182019SDG,390.8235294117647,0.9411764705882352
1212019KAN,380.05882352941177,0.8823529411764706
1282019NWE,383.1176470588235,1.0
12152019KAN,383.1176470588235,0.9411764705882352
12222019CHI,379.6470588235293,0.8823529411764706
12292019KAN,373.9411764705882,0.8823529411764706
1122020KAN,382.4117647058823,0.9411764705882352
1192020KAN,377.29411764705884,0.9411764705882352
222020KAN,373.1764705882353,1.0
9102020KAN,365.29411764705884,1.0
9202020SDG,363.8823529411765,0.8235294117647058
9282020RAV,375.2352941176471,0.8235294117647058
1052020KAN,376.05882352941177,0.7647058823529411
10112020KAN,384.4117647058823,0.8235294117647058
10192020BUF,392.0,0.8235294117647058
10252020DEN,386.6470588235293,0.8235294117647058
1112020KAN,384.6470588235293,0.7647058823529411
1182020KAN,389.7647058823529,0.7647058823529411
11222020RAI,401.5882352941177,0.8235294117647058
11292020TAM,413.1764705882353,0.7647058823529411
1262020KAN,414.8235294117647,0.7058823529411765
12132020MIA,420.5882352941177,0.9411764705882352
12202020NOR,425.0,0.9411764705882352
12272020KAN,422.7058823529412,1.0
132021KAN,414.7058823529412,1.0588235294117647
1172021KAN,417.1176470588235,1.0
1242021KAN,421.2352941176471,1.0588235294117647
272021TAM,417.47058823529403,1.1764705882352942
