game_id,avg_total_yds,avg_TO
1082006CRD,329.64705882352933,2.3529411764705883
10162006CRD,318.9411764705883,2.235294117647059
10222006RAI,321.9411764705883,2.2941176470588243
10292006GNB,322.2352941176472,2.235294117647059
11122006CRD,317.35294117647067,2.176470588235294
11192006CRD,313.88235294117646,2.117647058823529
11262006MIN,316.2352941176472,2.3529411764705883
1232006RAM,313.1764705882353,2.235294117647059
12102006CRD,309.70588235294116,2.176470588235294
12172006CRD,309.29411764705884,2.0588235294117645
12242006SFO,313.4705882352941,1.8823529411764703
12312006SDG,318.4117647058824,1.8823529411764703
9102007SFO,309.4705882352941,1.8823529411764703
9162007CRD,313.2352941176472,1.8823529411764703
9232007RAV,319.5882352941176,1.8235294117647056
9302007CRD,316.88235294117646,1.7058823529411764
1072007RAM,328.4117647058824,1.5882352941176472
10142007CRD,325.88235294117646,1.8235294117647056
10212007WAS,330.4705882352941,1.8823529411764703
1142007TAM,328.76470588235287,1.8823529411764703
11112007CRD,334.70588235294116,2.0588235294117645
11182007CIN,331.88235294117646,1.8823529411764703
11252007CRD,344.4705882352941,2.117647058823529
1222007CRD,338.0,1.8823529411764703
1292007SEA,340.29411764705884,2.176470588235294
12162007NOR,338.64705882352933,2.235294117647059
12232007CRD,347.0,2.117647058823529
12302007CRD,349.94117647058823,2.176470588235294
972008SFO,340.5882352941176,2.117647058823529
9142008CRD,351.4117647058823,2.0
9212008WAS,344.4705882352941,2.0588235294117645
9282008NYJ,350.5882352941177,2.411764705882353
1052008CRD,354.8235294117647,2.2941176470588243
10122008CRD,348.5294117647058,2.3529411764705883
10262008CAR,358.5294117647058,2.176470588235294
1122008RAM,367.1176470588235,2.0
11102008CRD,377.6470588235293,1.8823529411764703
11162008SEA,385.8235294117647,1.8235294117647056
11232008CRD,393.1176470588235,1.9411764705882355
11272008PHI,375.9411764705882,1.9411764705882355
1272008CRD,377.8823529411765,1.9411764705882355
12142008CRD,375.5882352941177,1.7647058823529411
12212008NWE,367.8823529411765,1.7647058823529411
12282008CRD,369.05882352941177,1.8823529411764703
132009CRD,365.2352941176471,1.8235294117647056
1102009CAR,369.6470588235293,1.8823529411764703
1182009CRD,365.1764705882353,1.9411764705882355
212009CRD,370.7058823529412,1.9411764705882355
9132009CRD,360.7647058823529,1.6470588235294117
9202009JAX,361.35294117647067,1.7647058823529411
9272009CRD,364.1176470588235,1.7647058823529411
10112009CRD,359.11764705882354,1.7058823529411764
10182009SEA,349.3529411764707,1.8235294117647056
10252009NYG,344.2941176470588,1.9411764705882355
1112009CRD,336.1764705882353,2.117647058823529
1182009CHI,340.11764705882354,2.0588235294117645
11152009CRD,352.0,1.8235294117647056
11222009RAM,358.4117647058823,1.8823529411764703
11292009OTI,357.0,1.7647058823529411
1262009CRD,369.47058823529403,1.7058823529411764
12142009SFO,357.0,2.0
12202009DET,356.0,2.117647058823529
12272009CRD,358.7647058823529,2.117647058823529
132010CRD,348.05882352941177,2.235294117647059
1102010CRD,355.3529411764707,2.176470588235294
1162010NOR,358.8823529411765,2.176470588235294
9122010RAM,358.5882352941177,2.2941176470588243
9192010ATL,355.2941176470588,2.2941176470588243
9262010CRD,348.6470588235293,2.411764705882353
1032010SDG,336.29411764705884,2.4705882352941178
10102010CRD,330.76470588235287,2.411764705882353
10242010SEA,325.29411764705884,2.3529411764705883
10312010CRD,322.8235294117647,2.5294117647058822
1172010MIN,308.88235294117646,2.588235294117647
11142010CRD,302.0,2.588235294117647
11212010KAN,307.29411764705884,2.588235294117647
11292010CRD,295.8235294117647,2.647058823529412
1252010CRD,294.5882352941176,2.3529411764705883
12122010CRD,295.5882352941176,2.235294117647059
12192010CAR,284.4705882352941,2.2941176470588243
12252010CRD,289.4117647058824,2.117647058823529
122011SFO,274.58823529411757,2.176470588235294
9112011CRD,276.6470588235294,2.117647058823529
9182011WAS,273.4705882352941,2.0
9252011SEA,276.8235294117647,1.9411764705882355
1022011CRD,285.11764705882354,1.8823529411764703
1092011MIN,294.35294117647067,1.9411764705882355
10232011CRD,302.35294117647067,1.9411764705882355
10302011RAV,301.1764705882353,1.7058823529411764
1162011CRD,293.29411764705884,1.4705882352941178
11132011PHI,301.8235294117647,1.5294117647058822
11202011SFO,296.0588235294117,1.7058823529411764
11272011RAM,295.5882352941176,1.8823529411764703
1242011CRD,302.88235294117646,1.7647058823529411
12112011CRD,308.8235294117647,1.8235294117647056
12182011CRD,309.1764705882353,1.8235294117647056
12242011CIN,314.9411764705883,1.8823529411764703
112012CRD,321.8235294117647,2.0
992012CRD,320.29411764705884,2.0
9162012NWE,311.35294117647067,2.0588235294117645
9232012CRD,309.4705882352941,1.9411764705882355
9302012CRD,307.88235294117646,1.9411764705882355
1042012RAM,302.8235294117647,1.8823529411764703
10142012CRD,305.2352941176472,1.7647058823529411
10212012MIN,306.76470588235287,1.8235294117647056
10292012CRD,310.1764705882353,1.8235294117647056
1142012GNB,314.76470588235287,1.9411764705882355
11182012ATL,303.4705882352941,1.8823529411764703
11252012CRD,312.0588235294117,1.8235294117647056
1222012NYJ,298.11764705882354,1.7058823529411764
1292012SEA,287.9411764705883,2.176470588235294
12162012CRD,280.3529411764706,2.0588235294117645
12232012CRD,273.58823529411757,2.176470588235294
12302012SFO,270.41176470588243,2.117647058823529
982013RAM,270.52941176470586,2.117647058823529
9152013CRD,276.11764705882354,2.0588235294117645
9222013NOR,276.41176470588243,2.0588235294117645
9292013TAM,276.6470588235294,2.235294117647059
1062013CRD,273.88235294117646,2.2941176470588243
10132013SFO,281.0,2.4705882352941178
10172013CRD,275.2352941176471,2.4705882352941178
10272013CRD,274.7647058823529,2.411764705882353
11102013CRD,278.70588235294116,2.5294117647058822
11172013JAX,283.1764705882353,2.411764705882353
11242013CRD,296.8235294117647,2.3529411764705883
1212013PHI,295.35294117647067,2.2941176470588243
1282013CRD,309.0,2.2941176470588243
12152013OTI,321.11764705882354,1.8235294117647056
12222013SEA,327.64705882352933,2.0
12292013CRD,341.4117647058824,1.9411764705882355
982014CRD,349.7058823529412,1.9411764705882355
9142014NYG,342.4117647058824,1.8235294117647056
9212014CRD,341.8235294117647,1.8235294117647056
1052014DEN,339.9411764705883,1.7058823529411764
10122014CRD,341.1764705882353,1.5294117647058822
10192014RAI,347.94117647058823,1.4117647058823528
10262014CRD,347.7647058823529,1.2352941176470589
1122014DAL,353.94117647058823,1.1764705882352942
1192014CRD,353.1764705882353,1.1764705882352942
11162014CRD,354.3529411764707,1.1176470588235294
11232014SEA,341.88235294117646,1.1764705882352942
11302014ATL,337.11764705882354,1.3529411764705883
1272014CRD,338.0588235294117,1.1764705882352942
12112014RAM,332.4705882352941,1.1176470588235294
12212014CRD,324.0,1.1764705882352942
12282014SFO,329.29411764705884,1.1176470588235294
132015CAR,305.5294117647058,1.1764705882352942
9132015CRD,306.9411764705883,1.1176470588235294
9202015CHI,308.9411764705883,1.2352941176470589
9272015CRD,315.29411764705884,1.2352941176470589
1042015CRD,328.9411764705883,1.4117647058823528
10112015DET,330.5882352941176,1.4117647058823528
10182015PIT,336.70588235294116,1.5294117647058822
10262015CRD,337.5294117647058,1.4705882352941178
1112015CLE,346.4705882352941,1.6470588235294117
11152015SEA,353.2941176470588,1.7647058823529411
11222015CRD,355.11764705882354,1.7647058823529411
11292015SFO,362.9411764705882,1.7058823529411764
1262015RAM,374.4117647058823,1.5294117647058822
12102015CRD,376.0,1.5294117647058822
12202015PHI,388.8823529411765,1.5294117647058822
12272015CRD,398.5882352941177,1.5882352941176472
132016CRD,388.8823529411765,1.5882352941176472
1162016CRD,405.9411764705882,1.5294117647058822
1242016CAR,397.7058823529412,1.8823529411764703
9112016CRD,400.29411764705884,1.7647058823529411
9182016CRD,398.5294117647058,1.7058823529411764
9252016BUF,392.7058823529412,1.8235294117647056
1022016CRD,397.1176470588235,2.117647058823529
1062016SFO,386.47058823529403,1.9411764705882355
10172016CRD,385.4117647058823,1.9411764705882355
10232016CRD,382.5882352941177,1.7058823529411764
10302016CAR,376.05882352941177,1.6470588235294117
11132016CRD,379.5882352941177,1.7647058823529411
11202016MIN,376.8235294117647,1.8823529411764703
11272016ATL,365.5294117647058,1.9411764705882355
1242016CRD,364.1176470588235,1.9411764705882355
12112016MIA,352.7647058823529,2.176470588235294
12182016CRD,355.3529411764707,2.176470588235294
12242016SEA,363.47058823529403,2.0588235294117645
112017RAM,362.05882352941177,2.0588235294117645
9102017DET,363.29411764705884,1.8823529411764703
9172017CLT,365.9411764705882,1.9411764705882355
9252017CRD,361.0,1.9411764705882355
1012017CRD,362.1764705882353,1.7058823529411764
1082017PHI,355.5294117647058,1.4705882352941178
10152017CRD,364.0,1.5882352941176472
10222017RAM,352.2352941176471,1.7058823529411764
1152017SFO,347.8235294117647,1.8235294117647056
1192017CRD,344.8823529411765,1.7647058823529411
11192017HTX,336.0,1.6470588235294117
11262017CRD,339.1764705882353,1.6470588235294117
1232017CRD,337.5882352941176,1.7058823529411764
12102017CRD,331.2352941176472,1.7058823529411764
12172017WAS,330.4117647058824,1.5882352941176472
12242017CRD,322.4117647058824,1.5882352941176472
12312017SEA,315.88235294117646,1.5882352941176472
992018CRD,308.1764705882353,1.5882352941176472
9162018RAM,298.11764705882354,1.4117647058823528
9232018CRD,288.2352941176472,1.5882352941176472
9302018CRD,284.1764705882353,1.6470588235294117
1072018SFO,275.4705882352941,1.5882352941176472
10142018MIN,273.1764705882353,1.6470588235294117
10182018CRD,260.88235294117646,1.8235294117647056
10282018CRD,268.2352941176471,1.8235294117647056
11112018KAN,261.88235294117646,1.8235294117647056
11182018CRD,261.41176470588243,1.8823529411764703
11252018SDG,253.0,1.8235294117647056
1222018GNB,251.29411764705884,1.7058823529411764
1292018CRD,249.7647058823529,1.6470588235294117
12162018ATL,249.29411764705884,1.8235294117647056
12232018CRD,247.94117647058826,1.7058823529411764
12302018SEA,242.5882352941176,1.7058823529411764
982019CRD,250.11764705882354,1.7058823529411764
9152019RAV,258.11764705882354,1.5882352941176472
9222019CRD,264.6470588235294,1.6470588235294117
9292019CRD,270.52941176470586,1.4705882352941178
1062019CIN,285.29411764705884,1.4117647058823528
10132019CRD,298.35294117647067,1.4117647058823528
10202019NYG,297.0,1.2941176470588236
10272019NOR,297.8235294117647,1.0
10312019CRD,299.9411764705883,0.8823529411764706
11102019TAM,309.1764705882353,0.8823529411764706
11172019SFO,308.2352941176472,0.8823529411764706
1212019CRD,311.11764705882354,0.8823529411764706
1282019CRD,306.4705882352941,1.0588235294117647
12152019CRD,316.2352941176472,1.0588235294117647
12222019SEA,325.5882352941176,0.8823529411764706
12292019RAM,333.2352941176472,1.1764705882352942
9132020SFO,345.3529411764707,1.1176470588235294
9202020CRD,348.3529411764707,1.1176470588235294
9272020CRD,350.0,1.2941176470588236
1042020CAR,350.8235294117647,1.2352941176470589
10112020NYJ,361.1176470588235,1.2352941176470589
10192020DAL,356.6470588235293,1.2352941176470589
10252020CRD,361.1764705882353,1.3529411764705883
1182020CRD,372.7647058823529,1.4117647058823528
11152020CRD,385.47058823529403,1.5294117647058822
11192020SEA,382.9411764705882,1.5294117647058822
11292020NWE,375.9411764705882,1.4705882352941178
1262020CRD,373.9411764705882,1.4705882352941178
12132020NYG,385.2352941176471,1.4117647058823528
12202020CRD,402.29411764705884,1.4117647058823528
12262020CRD,396.7058823529412,1.4705882352941178
132021RAM,385.05882352941177,1.5294117647058822
