game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
12201980MIA,December 20,MIA,NYJ,17.647058823529413,283.11764705882354,171.2941176470588,111.82352941176471,2.588235294117647,19.764705882352942,329.5882352941176,201.52941176470588,128.05882352941177,2.823529411764706
961981CRD,September 6,MIA,CRD,17.529411764705884,285.6470588235294,166.41176470588235,119.23529411764706,2.6470588235294117,19.0,319.2352941176471,196.94117647058823,122.29411764705883,2.764705882352941
9101981MIA,September 10,MIA,PIT,18.235294117647058,294.2352941176471,169.41176470588235,124.82352941176471,2.3529411764705883,18.58823529411765,315.88235294117646,195.1764705882353,120.70588235294117,2.4705882352941178
9201981OTI,September 20,MIA,OTI,18.352941176470587,294.70588235294116,169.52941176470588,125.17647058823529,2.2941176470588234,18.058823529411764,309.29411764705884,193.52941176470588,115.76470588235294,2.4705882352941178
9271981CLT,September 27,MIA,CLT,18.529411764705884,305.4117647058824,176.76470588235293,128.64705882352942,2.235294117647059,18.176470588235293,318.4117647058824,195.76470588235293,122.6470588235294,2.411764705882353
1041981MIA,October 4,MIA,NYJ,18.235294117647058,303.94117647058823,177.05882352941177,126.88235294117646,1.9411764705882353,19.058823529411764,335.05882352941177,202.88235294117646,132.1764705882353,2.411764705882353
10121981BUF,October 12,MIA,BUF,18.352941176470587,302.05882352941177,173.94117647058823,128.11764705882354,2.1176470588235294,18.88235294117647,336.11764705882354,206.1764705882353,129.94117647058823,2.411764705882353
10181981MIA,October 18,MIA,WAS,19.058823529411764,323.05882352941177,189.76470588235293,133.2941176470588,2.0,18.823529411764707,332.6470588235294,203.76470588235293,128.88235294117646,2.2941176470588234
10251981DAL,October 25,MIA,DAL,19.647058823529413,340.52941176470586,207.2941176470588,133.23529411764707,2.1176470588235294,19.11764705882353,343.05882352941177,210.0,133.05882352941177,2.235294117647059
1111981MIA,November 1,MIA,CLT,19.58823529411765,342.3529411764706,204.7058823529412,137.64705882352942,2.0,19.0,342.1764705882353,214.47058823529412,127.70588235294117,2.235294117647059
1181981NWE,November 8,MIA,NWE,20.41176470588235,357.2352941176471,211.35294117647058,145.88235294117646,2.0588235294117645,19.176470588235293,351.7647058823529,227.05882352941177,124.70588235294117,2.2941176470588234
11151981MIA,November 15,MIA,RAI,20.11764705882353,349.29411764705884,215.76470588235293,133.52941176470588,2.1176470588235294,19.11764705882353,352.94117647058823,226.1764705882353,126.76470588235294,2.0588235294117645
11221981NYJ,November 22,MIA,NYJ,19.529411764705884,338.05882352941177,205.7058823529412,132.35294117647058,2.0588235294117645,19.176470588235293,352.70588235294116,220.58823529411765,132.11764705882354,2.0588235294117645
11301981MIA,November 30,MIA,PHI,19.11764705882353,331.0,200.41176470588235,130.58823529411765,1.9411764705882353,18.529411764705884,344.05882352941177,212.2941176470588,131.76470588235293,2.1176470588235294
1261981MIA,December 6,MIA,NWE,19.41176470588235,337.8235294117647,199.52941176470588,138.2941176470588,1.8235294117647058,18.352941176470587,333.52941176470586,203.76470588235293,129.76470588235293,2.0588235294117645
12131981KAN,December 13,MIA,KAN,19.352941176470587,335.5882352941176,198.76470588235293,136.8235294117647,2.0,18.41176470588235,333.5882352941176,205.52941176470588,128.05882352941177,2.176470588235294
12191981MIA,December 19,MIA,BUF,19.294117647058822,333.47058823529414,197.7058823529412,135.76470588235293,1.9411764705882353,18.470588235294116,331.47058823529414,204.88235294117646,126.58823529411765,2.235294117647059
121982MIA,January 2,MIA,SDG,19.470588235294116,340.8235294117647,208.41176470588235,132.41176470588235,2.0,19.41176470588235,348.6470588235294,220.35294117647058,128.2941176470588,2.176470588235294
9121982NYJ,September 12,MIA,NYJ,20.11764705882353,342.6470588235294,206.76470588235293,135.88235294117646,1.9411764705882353,19.764705882352942,356.7647058823529,223.58823529411765,133.1764705882353,2.2941176470588234
9191982MIA,September 19,MIA,CLT,19.88235294117647,340.11764705882354,206.76470588235293,133.35294117647058,2.0,19.705882352941178,354.1764705882353,218.47058823529412,135.7058823529412,2.176470588235294
11211982BUF,November 21,MIA,BUF,19.705882352941178,339.6470588235294,206.41176470588235,133.23529411764707,2.0588235294117645,20.235294117647058,357.47058823529414,219.0,138.47058823529412,2.5294117647058822
11291982TAM,November 29,MIA,TAM,19.470588235294116,333.88235294117646,201.58823529411765,132.2941176470588,2.411764705882353,19.941176470588236,339.88235294117646,202.11764705882354,137.76470588235293,2.4705882352941178
1251982MIA,December 5,MIA,MIN,19.470588235294116,328.11764705882354,191.11764705882354,137.0,2.4705882352941178,18.823529411764707,318.47058823529414,189.47058823529412,129.0,2.5294117647058822
12121982NWE,December 12,MIA,NWE,19.11764705882353,322.88235294117646,181.35294117647058,141.52941176470588,2.3529411764705883,18.294117647058822,304.2352941176471,170.35294117647058,133.88235294117646,2.5294117647058822
12181982MIA,December 18,MIA,NYJ,18.88235294117647,314.5882352941176,174.76470588235293,139.8235294117647,2.411764705882353,18.11764705882353,302.6470588235294,171.94117647058823,130.7058823529412,2.5294117647058822
12271982MIA,December 27,MIA,BUF,18.41176470588235,297.70588235294116,157.11764705882354,140.58823529411765,2.2941176470588234,17.764705882352942,292.94117647058823,162.2941176470588,130.64705882352942,2.6470588235294117
121983CLT,January 2,MIA,CLT,18.58823529411765,301.29411764705884,161.52941176470588,139.76470588235293,2.411764705882353,17.823529411764707,290.88235294117646,155.0,135.88235294117646,2.764705882352941
181983MIA,January 8,MIA,NWE,18.764705882352942,303.0,162.58823529411765,140.41176470588235,2.3529411764705883,17.294117647058822,275.88235294117646,143.76470588235293,132.11764705882354,2.6470588235294117
1161983MIA,January 16,MIA,SDG,19.176470588235293,309.29411764705884,160.41176470588235,148.88235294117646,2.3529411764705883,17.176470588235293,272.52941176470586,144.1764705882353,128.35294117647058,3.0588235294117645
1231983MIA,January 23,MIA,NYJ,19.176470588235293,309.94117647058823,161.52941176470588,148.41176470588235,2.4705882352941178,16.529411764705884,263.94117647058823,139.0,124.94117647058823,3.235294117647059
1301983MIA,January 30,MIA,WAS,18.88235294117647,308.2352941176471,158.47058823529412,149.76470588235293,2.5294117647058822,17.294117647058822,274.7647058823529,141.58823529411765,133.1764705882353,3.235294117647059
941983BUF,September 4,MIA,BUF,18.529411764705884,298.6470588235294,152.47058823529412,146.1764705882353,2.4705882352941178,17.11764705882353,274.88235294117646,144.52941176470588,130.35294117647058,3.235294117647059
9111983MIA,September 11,MIA,NWE,18.823529411764707,307.05882352941177,154.52941176470588,152.52941176470588,2.3529411764705883,17.294117647058822,277.11764705882354,144.64705882352942,132.47058823529412,3.235294117647059
9191983RAI,September 19,MIA,RAI,18.88235294117647,308.5882352941176,159.35294117647058,149.23529411764707,2.411764705882353,17.647058823529413,278.94117647058823,144.05882352941177,134.88235294117646,3.1176470588235294
9251983MIA,September 25,MIA,KAN,18.58823529411765,297.2352941176471,142.05882352941177,155.1764705882353,2.6470588235294117,16.11764705882353,254.88235294117646,125.05882352941177,129.8235294117647,3.176470588235294
1021983NOR,October 2,MIA,NOR,18.235294117647058,292.5882352941176,145.88235294117646,146.7058823529412,2.6470588235294117,16.176470588235293,253.8235294117647,120.76470588235294,133.05882352941177,3.0
1091983MIA,October 9,MIA,BUF,18.823529411764707,303.47058823529414,156.11764705882354,147.35294117647058,2.6470588235294117,17.0,267.1764705882353,139.05882352941177,128.11764705882354,3.1176470588235294
10161983NYJ,October 16,MIA,NYJ,18.764705882352942,304.47058823529414,161.2941176470588,143.1764705882353,2.588235294117647,17.294117647058822,272.11764705882354,144.64705882352942,127.47058823529412,3.0588235294117645
10231983CLT,October 23,MIA,CLT,18.529411764705884,301.05882352941177,157.1764705882353,143.88235294117646,2.2941176470588234,17.41176470588235,277.7647058823529,151.23529411764707,126.52941176470588,3.2941176470588234
10301983MIA,October 30,MIA,RAM,18.705882352941178,309.94117647058823,166.35294117647058,143.58823529411765,2.2941176470588234,17.764705882352942,285.2352941176471,158.0,127.23529411764706,3.2941176470588234
1161983SFO,November 6,MIA,SFO,18.823529411764707,314.70588235294116,173.64705882352942,141.05882352941177,2.235294117647059,18.176470588235293,295.94117647058823,169.58823529411765,126.3529411764706,3.3529411764705883
11131983NWE,November 13,MIA,NWE,18.647058823529413,309.0,170.23529411764707,138.76470588235293,2.1176470588235294,18.352941176470587,302.52941176470586,169.35294117647058,133.1764705882353,3.2941176470588234
11201983MIA,November 20,MIA,CLT,19.0,318.8235294117647,179.58823529411765,139.23529411764707,1.9411764705882353,17.88235294117647,294.1764705882353,163.88235294117646,130.2941176470588,3.176470588235294
11281983MIA,November 28,MIA,CIN,18.941176470588236,318.11764705882354,179.41176470588235,138.7058823529412,1.8823529411764706,17.705882352941178,300.05882352941177,176.1764705882353,123.88235294117646,3.1176470588235294
1241983OTI,December 4,MIA,OTI,18.705882352941178,311.94117647058823,177.11764705882354,134.8235294117647,1.8235294117647058,17.88235294117647,305.4117647058824,176.1764705882353,129.23529411764707,3.0
12101983MIA,December 10,MIA,ATL,18.294117647058822,308.4117647058824,178.88235294117646,129.52941176470588,1.8235294117647058,18.11764705882353,312.3529411764706,176.8235294117647,135.52941176470588,2.7058823529411766
12161983MIA,December 16,MIA,NYJ,19.0,315.94117647058823,183.8235294117647,132.11764705882354,1.7058823529411764,18.352941176470587,319.94117647058823,183.88235294117646,136.05882352941177,2.6470588235294117
12311983MIA,December 31,MIA,SEA,19.705882352941178,324.47058823529414,190.47058823529412,134.0,1.8823529411764706,18.176470588235293,316.05882352941177,187.35294117647058,128.7058823529412,2.588235294117647
921984WAS,September 2,MIA,WAS,20.0,337.4117647058824,207.23529411764707,130.1764705882353,1.8235294117647058,18.705882352941178,321.4117647058824,188.58823529411765,132.8235294117647,2.6470588235294117
991984MIA,September 9,MIA,NWE,19.764705882352942,334.29411764705884,211.58823529411765,122.70588235294117,1.8823529411764706,18.647058823529413,322.47058823529414,189.64705882352942,132.8235294117647,2.823529411764706
9171984BUF,September 17,MIA,BUF,20.0,337.8235294117647,216.8235294117647,121.0,1.9411764705882353,18.352941176470587,323.94117647058823,196.05882352941177,127.88235294117646,2.8823529411764706
9231984MIA,September 23,MIA,CLT,20.235294117647058,344.88235294117646,226.23529411764707,118.6470588235294,1.588235294117647,18.764705882352942,327.94117647058823,194.8235294117647,133.11764705882354,2.823529411764706
9301984CRD,September 30,MIA,CRD,20.647058823529413,363.0,240.47058823529412,122.52941176470588,1.4705882352941178,18.941176470588236,335.11764705882354,205.64705882352942,129.47058823529412,2.823529411764706
1071984PIT,October 7,MIA,PIT,20.0,354.4117647058824,234.05882352941177,120.3529411764706,1.411764705882353,18.294117647058822,323.5882352941176,193.94117647058823,129.64705882352942,2.8823529411764706
10141984MIA,October 14,MIA,OTI,20.941176470588236,369.05882352941177,239.47058823529412,129.58823529411765,1.411764705882353,17.88235294117647,317.52941176470586,190.11764705882354,127.41176470588235,2.588235294117647
10211984NWE,October 21,MIA,NWE,22.058823529411764,385.52941176470586,248.8235294117647,136.7058823529412,1.411764705882353,17.941176470588236,323.2352941176471,197.94117647058823,125.29411764705883,2.411764705882353
10281984MIA,October 28,MIA,BUF,22.529411764705884,387.94117647058823,250.1764705882353,137.76470588235293,1.5294117647058822,17.705882352941178,321.11764705882354,195.94117647058823,125.17647058823529,2.411764705882353
1141984NYJ,November 4,MIA,NYJ,22.88235294117647,399.1764705882353,263.3529411764706,135.8235294117647,1.7058823529411764,17.352941176470587,314.7647058823529,188.64705882352942,126.11764705882354,2.411764705882353
11111984MIA,November 11,MIA,PHI,23.352941176470587,406.47058823529414,269.70588235294116,136.76470588235293,1.7058823529411764,17.294117647058822,313.47058823529414,190.11764705882354,123.3529411764706,2.4705882352941178
11181984SDG,November 18,MIA,SDG,23.41176470588235,407.94117647058823,275.47058823529414,132.47058823529412,1.8823529411764706,18.764705882352942,335.70588235294116,207.8235294117647,127.88235294117646,2.411764705882353
11261984MIA,November 26,MIA,NYJ,23.647058823529413,406.6470588235294,272.3529411764706,134.2941176470588,1.8823529411764706,19.294117647058822,337.3529411764706,202.52941176470588,134.8235294117647,2.235294117647059
1221984MIA,December 2,MIA,RAI,24.058823529411764,416.7647058823529,286.4117647058824,130.35294117647058,1.8823529411764706,19.352941176470587,341.8235294117647,206.35294117647058,135.47058823529412,2.2941176470588234
1291984CLT,December 9,MIA,CLT,24.470588235294116,423.1764705882353,295.70588235294116,127.47058823529412,1.8823529411764706,19.294117647058822,335.6470588235294,201.11764705882354,134.52941176470588,2.2941176470588234
12171984MIA,December 17,MIA,DAL,24.0,426.88235294117646,306.52941176470586,120.3529411764706,1.9411764705882353,19.705882352941178,338.47058823529414,202.8235294117647,135.64705882352942,2.176470588235294
12291984MIA,December 29,MIA,SEA,24.058823529411764,431.8235294117647,310.5882352941176,121.23529411764706,1.7647058823529411,18.941176470588236,334.52941176470586,204.76470588235293,129.76470588235293,2.176470588235294
161985MIA,January 6,MIA,PIT,24.647058823529413,441.94117647058823,317.88235294117646,124.05882352941177,1.8823529411764706,18.88235294117647,340.7647058823529,211.76470588235293,129.0,2.235294117647059
1201985SFO,January 20,MIA,SFO,24.764705882352942,440.2352941176471,319.05882352941177,121.17647058823529,1.8823529411764706,19.647058823529413,352.8235294117647,218.88235294117646,133.94117647058823,2.0588235294117645
981985OTI,September 8,MIA,OTI,24.41176470588235,439.7647058823529,318.7647058823529,121.0,1.8823529411764706,19.941176470588236,358.5882352941176,218.94117647058823,139.64705882352942,2.176470588235294
9151985MIA,September 15,MIA,CLT,24.941176470588236,444.88235294117646,322.8235294117647,122.05882352941177,1.8823529411764706,20.058823529411764,363.0,226.64705882352942,136.35294117647058,2.0
9221985MIA,September 22,MIA,KAN,25.0,435.4117647058824,313.29411764705884,122.11764705882354,2.0,19.529411764705884,353.52941176470586,219.52941176470588,134.0,2.0588235294117645
9291985DEN,September 29,MIA,DEN,24.941176470588236,439.88235294117646,321.47058823529414,118.41176470588235,2.0,19.88235294117647,359.88235294117646,220.58823529411765,139.2941176470588,2.0
1061985MIA,October 6,MIA,PIT,24.705882352941178,433.05882352941177,319.70588235294116,113.3529411764706,2.176470588235294,19.823529411764707,362.4117647058824,219.94117647058823,142.47058823529412,2.0
10141985NYJ,October 14,MIA,NYJ,23.529411764705884,412.3529411764706,308.52941176470586,103.82352941176471,2.176470588235294,20.352941176470587,366.4117647058824,215.52941176470588,150.88235294117646,1.9411764705882353
10201985MIA,October 20,MIA,TAM,23.647058823529413,409.5882352941176,308.52941176470586,101.05882352941177,2.1176470588235294,20.88235294117647,378.3529411764706,227.0,151.35294117647058,1.7647058823529411
10271985DET,October 27,MIA,DET,23.41176470588235,399.8235294117647,298.6470588235294,101.17647058823529,2.0588235294117645,21.294117647058822,382.4117647058824,233.88235294117646,148.52941176470588,1.7058823529411764
1131985NWE,November 3,MIA,NWE,23.294117647058822,394.2352941176471,293.4117647058824,100.82352941176471,2.235294117647059,21.470588235294116,383.3529411764706,233.2941176470588,150.05882352941177,1.8235294117647058
11101985MIA,November 10,MIA,NYJ,23.0,392.2352941176471,293.94117647058823,98.29411764705883,2.3529411764705883,21.058823529411764,380.6470588235294,233.2941176470588,147.35294117647058,1.8823529411764706
11171985CLT,November 17,MIA,CLT,23.0,399.3529411764706,302.1764705882353,97.17647058823529,2.411764705882353,20.529411764705884,377.7647058823529,231.8235294117647,145.94117647058823,2.0588235294117645
11241985BUF,November 24,MIA,BUF,22.88235294117647,391.88235294117646,289.3529411764706,102.52941176470588,2.411764705882353,20.176470588235293,369.0,228.05882352941177,140.94117647058823,2.0
1221985MIA,December 2,MIA,CHI,22.176470588235293,384.4117647058824,281.0,103.41176470588235,2.411764705882353,20.352941176470587,373.88235294117646,233.11764705882354,140.76470588235293,2.1176470588235294
1281985GNB,December 8,MIA,GNB,22.58823529411765,385.52941176470586,282.0,103.52941176470588,2.411764705882353,20.294117647058822,376.8235294117647,234.0,142.8235294117647,2.235294117647059
12161985MIA,December 16,MIA,NWE,22.58823529411765,377.52941176470586,277.0,100.52941176470588,2.5294117647058822,20.941176470588236,380.0,233.0,147.0,2.411764705882353
12221985MIA,December 22,MIA,BUF,22.352941176470587,362.1764705882353,259.0,103.17647058823529,2.5294117647058822,20.294117647058822,370.8235294117647,225.7058823529412,145.11764705882354,2.5294117647058822
141986MIA,January 4,MIA,CLE,22.41176470588235,363.11764705882354,256.0,107.11764705882354,2.4705882352941178,19.470588235294116,357.6470588235294,210.1764705882353,147.47058823529412,2.4705882352941178
1121986MIA,January 12,MIA,NWE,22.470588235294116,359.70588235294116,252.64705882352942,107.05882352941177,2.6470588235294117,19.470588235294116,353.6470588235294,200.88235294117646,152.76470588235293,2.3529411764705883
971986SDG,September 7,MIA,SDG,21.705882352941178,351.05882352941177,250.58823529411765,100.47058823529412,2.823529411764706,20.294117647058822,365.52941176470586,205.23529411764707,160.2941176470588,2.2941176470588234
9141986MIA,September 14,MIA,CLT,21.352941176470587,350.88235294117646,250.35294117647058,100.52941176470588,2.764705882352941,20.294117647058822,363.70588235294116,204.7058823529412,159.0,2.2941176470588234
9211986NYJ,September 21,MIA,NYJ,21.823529411764707,354.8235294117647,254.47058823529412,100.3529411764706,2.8823529411764706,20.823529411764707,374.6470588235294,217.8235294117647,156.8235294117647,2.411764705882353
9281986MIA,September 28,MIA,SFO,21.823529411764707,357.05882352941177,259.6470588235294,97.41176470588235,2.8823529411764706,20.88235294117647,376.52941176470586,219.1764705882353,157.35294117647058,2.411764705882353
1051986NWE,October 5,MIA,NWE,21.823529411764707,360.05882352941177,261.1764705882353,98.88235294117646,3.0,20.764705882352942,373.7647058823529,221.0,152.76470588235293,2.411764705882353
10121986MIA,October 12,MIA,BUF,21.647058823529413,360.11764705882354,262.70588235294116,97.41176470588235,3.0588235294117645,20.41176470588235,363.70588235294116,211.11764705882354,152.58823529411765,2.588235294117647
10191986MIA,October 19,MIA,RAI,21.470588235294116,359.47058823529414,264.70588235294116,94.76470588235294,3.1176470588235294,20.294117647058822,361.3529411764706,205.11764705882354,156.23529411764707,2.5294117647058822
10261986CLT,October 26,MIA,CLT,21.58823529411765,365.5882352941176,270.47058823529414,95.11764705882354,2.8823529411764706,20.0,356.8235294117647,201.8235294117647,155.0,2.3529411764705883
1121986MIA,November 2,MIA,OTI,21.470588235294116,362.3529411764706,262.8235294117647,99.52941176470588,2.764705882352941,19.470588235294116,345.6470588235294,188.05882352941177,157.58823529411765,2.3529411764705883
11101986CLE,November 10,MIA,CLE,21.176470588235293,356.1764705882353,261.1764705882353,95.0,2.764705882352941,20.176470588235293,357.7647058823529,198.64705882352942,159.11764705882354,2.235294117647059
11161986BUF,November 16,MIA,BUF,21.235294117647058,361.2352941176471,271.3529411764706,89.88235294117646,2.6470588235294117,20.294117647058822,358.11764705882354,199.8235294117647,158.2941176470588,2.235294117647059
11241986MIA,November 24,MIA,NYJ,22.058823529411764,371.7647058823529,276.05882352941177,95.70588235294117,2.5294117647058822,19.941176470588236,354.4117647058824,200.7058823529412,153.7058823529412,2.235294117647059
11301986MIA,November 30,MIA,ATL,21.58823529411765,369.8235294117647,273.5882352941176,96.23529411764706,2.588235294117647,19.529411764705884,354.1764705882353,194.94117647058823,159.23529411764707,2.0588235294117645
1271986NOR,December 7,MIA,NOR,21.764705882352942,374.70588235294116,277.3529411764706,97.3529411764706,2.3529411764705883,19.941176470588236,366.2352941176471,199.05882352941177,167.1764705882353,1.9411764705882353
12141986RAM,December 14,MIA,RAM,21.705882352941178,386.3529411764706,293.2352941176471,93.11764705882354,2.3529411764705883,20.764705882352942,370.52941176470586,201.52941176470588,169.0,1.6470588235294117
12221986MIA,December 22,MIA,NWE,21.705882352941178,389.7647058823529,294.88235294117646,94.88235294117646,2.5294117647058822,21.058823529411764,375.05882352941177,213.41176470588235,161.64705882352942,1.7058823529411764
9131987NWE,September 13,MIA,NWE,21.823529411764707,388.7647058823529,294.11764705882354,94.6470588235294,2.2941176470588234,20.88235294117647,374.05882352941177,218.05882352941177,156.0,1.8235294117647058
9201987CLT,September 20,MIA,CLT,21.823529411764707,390.88235294117646,291.2352941176471,99.6470588235294,2.176470588235294,20.235294117647058,364.7647058823529,217.0,147.76470588235293,2.0588235294117645
10251987MIA,October 25,MIA,BUF,21.823529411764707,389.5882352941176,293.70588235294116,95.88235294117646,2.235294117647059,21.058823529411764,377.7647058823529,225.94117647058823,151.8235294117647,1.9411764705882353
1111987MIA,November 1,MIA,PIT,21.764705882352942,389.1764705882353,287.6470588235294,101.52941176470588,2.235294117647059,20.470588235294116,362.11764705882354,211.23529411764707,150.88235294117646,1.7647058823529411
1181987CIN,November 8,MIA,CIN,21.647058823529413,383.05882352941177,280.0,103.05882352941177,2.0,20.88235294117647,364.70588235294116,213.23529411764707,151.47058823529412,1.8235294117647058
11151987MIA,November 15,MIA,CLT,22.176470588235293,385.11764705882354,283.3529411764706,101.76470588235294,2.1176470588235294,21.294117647058822,366.3529411764706,210.64705882352942,155.7058823529412,1.8235294117647058
11221987DAL,November 22,MIA,DAL,21.823529411764707,384.70588235294116,279.2352941176471,105.47058823529412,2.0,21.176470588235293,367.1764705882353,206.94117647058823,160.23529411764707,1.7647058823529411
11291987BUF,November 29,MIA,BUF,21.58823529411765,378.7647058823529,275.29411764705884,103.47058823529412,1.9411764705882353,21.294117647058822,374.88235294117646,213.76470588235293,161.11764705882354,1.7647058823529411
1271987MIA,December 7,MIA,NYJ,22.11764705882353,384.1764705882353,278.2352941176471,105.94117647058823,2.0,21.058823529411764,372.11764705882354,219.35294117647058,152.76470588235293,1.8235294117647058
12131987PHI,December 13,MIA,PHI,22.470588235294116,391.88235294117646,286.47058823529414,105.41176470588235,2.0588235294117645,20.88235294117647,372.6470588235294,220.41176470588235,152.23529411764707,1.7647058823529411
12201987MIA,December 20,MIA,WAS,22.58823529411765,398.11764705882354,292.2352941176471,105.88235294117646,2.0,20.823529411764707,367.5882352941176,213.23529411764707,154.35294117647058,1.7647058823529411
12281987MIA,December 28,MIA,NWE,21.88235294117647,387.70588235294116,283.6470588235294,104.05882352941177,2.235294117647059,21.470588235294116,374.3529411764706,216.58823529411765,157.76470588235293,1.7647058823529411
941988CHI,September 4,MIA,CHI,20.647058823529413,367.05882352941177,271.47058823529414,95.58823529411765,2.3529411764705883,22.11764705882353,383.0,215.05882352941177,167.94117647058823,1.5294117647058822
9111988BUF,September 11,MIA,BUF,20.647058823529413,364.6470588235294,266.52941176470586,98.11764705882354,2.235294117647059,22.235294117647058,380.47058823529414,219.2941176470588,161.1764705882353,1.7058823529411764
9181988MIA,September 18,MIA,GNB,20.176470588235293,364.7647058823529,267.4117647058824,97.3529411764706,2.411764705882353,22.0,369.4117647058824,218.76470588235293,150.64705882352942,1.588235294117647
9251988CLT,September 25,MIA,CLT,19.88235294117647,354.0,258.7647058823529,95.23529411764706,2.411764705882353,21.58823529411765,365.4117647058824,210.58823529411765,154.8235294117647,1.588235294117647
1021988MIA,October 2,MIA,MIN,19.88235294117647,351.29411764705884,258.6470588235294,92.6470588235294,2.3529411764705883,21.294117647058822,363.2352941176471,212.41176470588235,150.8235294117647,1.7058823529411764
1091988RAI,October 9,MIA,RAI,19.823529411764707,350.1764705882353,255.94117647058823,94.23529411764706,2.2941176470588234,21.352941176470587,365.29411764705884,219.23529411764707,146.05882352941177,1.7647058823529411
10161988MIA,October 16,MIA,SDG,20.11764705882353,350.1764705882353,260.88235294117646,89.29411764705883,2.235294117647059,21.529411764705884,368.47058823529414,220.7058823529412,147.76470588235293,1.7647058823529411
10231988MIA,October 23,MIA,NYJ,20.58823529411765,363.0,274.11764705882354,88.88235294117646,2.4705882352941178,21.235294117647058,360.1764705882353,211.52941176470588,148.64705882352942,1.8235294117647058
10301988TAM,October 30,MIA,TAM,20.235294117647058,353.05882352941177,270.2352941176471,82.82352941176471,2.2941176470588234,21.176470588235293,362.94117647058823,216.47058823529412,146.47058823529412,2.0588235294117645
1161988NWE,November 6,MIA,NWE,20.294117647058822,359.1764705882353,277.52941176470586,81.6470588235294,2.411764705882353,20.88235294117647,358.1764705882353,208.94117647058823,149.23529411764707,2.0
11141988MIA,November 14,MIA,BUF,19.88235294117647,357.47058823529414,278.4117647058824,79.05882352941177,2.2941176470588234,20.705882352941178,355.7647058823529,208.52941176470588,147.23529411764707,2.0
11201988MIA,November 20,MIA,NWE,19.529411764705884,348.8235294117647,273.1764705882353,75.6470588235294,2.235294117647059,20.764705882352942,350.88235294117646,204.52941176470588,146.35294117647058,1.8235294117647058
11271988NYJ,November 27,MIA,NYJ,19.941176470588236,361.2352941176471,281.8235294117647,79.41176470588235,2.1176470588235294,21.823529411764707,359.7647058823529,216.8235294117647,142.94117647058823,1.9411764705882353
1241988MIA,December 4,MIA,CLT,19.41176470588235,357.11764705882354,282.47058823529414,74.6470588235294,2.176470588235294,22.41176470588235,363.6470588235294,210.05882352941177,153.58823529411765,1.8235294117647058
12121988MIA,December 12,MIA,CLE,20.11764705882353,358.3529411764706,285.2352941176471,73.11764705882354,2.176470588235294,22.823529411764707,366.1764705882353,216.58823529411765,149.58823529411765,1.9411764705882353
12181988PIT,December 18,MIA,PIT,19.88235294117647,354.0,279.94117647058823,74.05882352941177,2.2941176470588234,22.58823529411765,362.1764705882353,206.64705882352942,155.52941176470588,1.8823529411764706
9101989MIA,September 10,MIA,BUF,20.058823529411764,355.52941176470586,280.6470588235294,74.88235294117646,2.2941176470588234,22.705882352941178,361.6470588235294,205.94117647058823,155.7058823529412,1.9411764705882353
9171989NWE,September 17,MIA,NWE,20.529411764705884,365.29411764705884,287.0,78.29411764705883,2.411764705882353,22.176470588235293,355.6470588235294,212.8235294117647,142.8235294117647,2.0
9241989MIA,September 24,MIA,NYJ,21.352941176470587,376.47058823529414,300.3529411764706,76.11764705882354,2.411764705882353,22.764705882352942,361.05882352941177,218.35294117647058,142.7058823529412,1.8823529411764706
1011989OTI,October 1,MIA,OTI,20.88235294117647,365.05882352941177,292.1764705882353,72.88235294117646,2.411764705882353,22.823529411764707,367.52941176470586,217.8235294117647,149.7058823529412,1.9411764705882353
1081989MIA,October 8,MIA,CLE,20.88235294117647,363.94117647058823,291.11764705882354,72.82352941176471,2.3529411764705883,22.88235294117647,369.05882352941177,223.58823529411765,145.47058823529412,2.0
10151989CIN,October 15,MIA,CIN,20.823529411764707,365.7647058823529,291.2352941176471,74.52941176470588,2.235294117647059,22.705882352941178,366.7647058823529,216.11764705882354,150.64705882352942,1.7647058823529411
10221989MIA,October 22,MIA,GNB,21.11764705882353,375.88235294117646,300.52941176470586,75.3529411764706,2.3529411764705883,22.823529411764707,363.94117647058823,213.11764705882354,150.8235294117647,1.4705882352941178
10291989BUF,October 29,MIA,BUF,20.764705882352942,378.11764705882354,301.6470588235294,76.47058823529412,2.4705882352941178,22.529411764705884,363.8235294117647,203.1764705882353,160.64705882352942,1.2941176470588236
1151989MIA,November 5,MIA,CLT,20.176470588235293,361.88235294117646,279.7647058823529,82.11764705882354,2.2941176470588234,22.11764705882353,361.8235294117647,205.52941176470588,156.2941176470588,1.3529411764705883
11121989NYJ,November 12,MIA,NYJ,20.11764705882353,370.0,284.3529411764706,85.6470588235294,2.4705882352941178,22.235294117647058,364.6470588235294,205.0,159.64705882352942,1.2352941176470589
11191989DAL,November 19,MIA,DAL,19.823529411764707,362.11764705882354,277.2352941176471,84.88235294117646,2.411764705882353,22.823529411764707,373.52941176470586,216.0,157.52941176470588,1.2941176470588236
11261989MIA,November 26,MIA,PIT,19.823529411764707,364.7647058823529,277.11764705882354,87.6470588235294,2.5294117647058822,21.88235294117647,366.2352941176471,213.05882352941177,153.1764705882353,1.2941176470588236
